0.488,889.932,-9.96738e-14,0
0.489,907.188,-2.89745e-14,0
0.49,925.491,-4.49716e-14,0
0.491,944.81,3.6164e-14,0
0.492,965.102,-9.52016e-16,0
0.493,986.313,-3.11982e-14,0
0.494,1008.38,2.2895e-14,0
0.495,1031.23,2.48207e-15,0
0.496,1054.76,-9.78188e-14,0
0.497,1078.88,-6.04686e-15,0
0.498,1103.45,9.85639e-15,0
0.499,1128.34,-1.18273e-14,0
0.5,1153.4,-2.75568e-14,0
0.501,1178.43,-8.97137e-14,0
0.502,1203.25,-1.22839e-13,0
0.503,1227.64,3.06573e-14,0
0.504,1251.36,6.10585e-15,0
0.505,1274.17,2.32109e-14,0
0.506,1295.78,4.19988e-14,0
0.507,1315.93,-8.83082e-14,0
0.508,1334.31,4.44772e-14,0
0.509,1350.63,1.41431e-14,0
0.51,1364.57,-8.14659e-14,0
0.511,1375.84,9.12716e-14,0
0.512,1384.14,-1.4012e-14,0
0.513,1389.17,-8.21068e-14,0
0.514,1390.67,2.11167e-13,0
0.515,1388.4,-1.22767e-13,0
0.516,1382.13,-1.5126e-14,0
0.517,1371.69,6.001e-14,0
0.518,1356.91,-7.97329e-14,0
0.519,1337.69,1.78245e-13,0
0.52,1313.96,6.29418e-14,0
0.521,1285.7,1.10201e-13,0
0.522,1252.93,-7.14059e-14,0
0.523,1215.71,1.64363e-13,0
0.524,1174.13,5.10685e-14,0
0.525,1128.33,9.33577e-14,0
0.526,1078.48,6.74159e-14,0
0.527,1024.76,2.45026e-13,0
0.528,967.38,3.40218e-14,0
0.529,906.579,2.83186e-13,0
0.53,842.589,3.98172e-14,0
0.531,775.654,-2.835e-13,0
0.532,706.018,2.23514e-13,0
0.533,633.923,2.33488e-14,0
0.534,559.605,-1.80848e-13,0
0.535,483.294,-9.07634e-15,0
0.536,405.207,-2.08475e-13,0
0.537,325.553,1.94466e-13,0
0.538,244.53,-1.80181e-13,0
0.539,162.326,6.24979e-15,0
0.54,79.1193,1.87081e-13,0
0.541,-4.91679,-1.22435e-13,0
0.542,-89.6155,-2.9599e-13,0
0.543,-174.812,-9.76487e-14,0
0.544,-260.341,-8.80927e-14,0
0.545,-346.035,2.5699e-13,0
0.546,-431.719,3.14385e-13,0
0.547,-517.208,-1.14026e-14,0
0.548,-602.306,1.34339e-13,0
0.549,-686.8,-1.93219e-13,0
0.55,-770.459,6.7098e-15,0
0.551,-853.03,2.15078e-14,0
0.552,-934.239,-1.66293e-13,0
0.553,-1013.78,-3.11064e-14,0
0.554,-1091.34,1.36119e-13,0
0.555,-1166.55,-2.58307e-13,0
0.556,-1239.05,7.24218e-14,0
0.557,-1308.43,3.63184e-13,0
0.558,-1374.27,5.9676e-14,0
0.559,-1436.14,7.65693e-14,0
0.56,-1493.58,3.16934e-14,0
0.561,-1546.17,-4.99842e-14,0
0.562,-1593.44,-3.21547e-13,0
0.563,-1634.99,2.81701e-13,0
0.564,-1670.41,8.13407e-15,0
0.565,-1699.35,8.46584e-15,0
0.566,-1714.45,4.23571e-13,0
0.567,-1683.5,-9.15502e-14,0
0.568,-1637.99,-1.21359e-14,0
0.569,-1585.44,-3.07414e-13,0
0.57,-1532.25,-1.63773e-15,0
0.571,-1483.48,5.51851e-13,0
0.572,-1442.78,-4.51941e-14,0
